frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
717,717084.344,Right,-0.3714912295609479,0.9727668419984917,-0.5090503304831604,0.8625673225067718,-0.0423338511123798,0.485698240120779,-0.13521345619823477,-0.1752623555430481,0.9682455375859949,0.7458883892917068,0.807268950061808,0.0,0.2877364874944619,1.0519983255525291,1.0263831136003447,0.33110600137309293,0.896366095882446,1.247107539676445,0.634439071718619,0.13831797002394008,0.5697894403775594,1.6319182259337355,0.49763063589637335,-0.6376966370257358,0.523259765786618,0.15828615493281228,0.16001381314333862,-0.4635052878697549,-0.16714514443819856,-1.9259180278549746,-2.0631826813650624,-2.0822996404948806
718,717118.122,Right,-0.36884623280029233,0.9808023357103403,-0.505446765809627,0.8612343041097806,-0.04086097580993531,0.48873461265274326,-0.13320785440646837,-0.1649529945472165,1.340439669041949,0.89717057798544,0.5573041500674791,0.0,0.2763589748738027,1.0844262864182497,1.0226896878373255,0.24114311521595683,0.7222208939695909,1.3193001423850417,0.6318616589989463,0.12364763814532594,0.32899856055454757,1.6860086875992526,0.48845054749766215,-0.6566387835201385,0.7339466922727373,0.31146949972512594,0.17082857090294246,-0.4809278569856217,-0.15787403948502512,-2.005585577966657,-3.0054116758455063,-2.1091089460801813
719,717151.900,Right,-0.3634328373300455,0.9917129981180882,-0.4993741931521879,0.8594996545221419,-0.0383923044335233,0.49271738323663145,-0.13044521874353548,-0.09633251808609161,1.0891041524660907,0.9263210771256296,0.7639461447652112,0.0,0.5178114557782219,1.009903089288056,0.9659223960642316,0.11840624367949654,0.7990087885973507,1.0629186474200507,0.6671084380893348,0.0411828673864888,0.37721835980509866,1.5874274834801334,0.464595475473923,-0.5588627969742663,0.5577491570911421,0.13432345416708236,0.22671965356520252,-0.5397135676220298,-0.15434842251393646,-1.6838935621546425,-1.2530839548589348,-2.181895750762514
720,717185.678,Right,-0.3581787976256837,0.9990077287112277,-0.49340662035042404,0.8584647346712648,-0.036532299557970556,0.49524541527716,-0.12820167339685942,-0.15562272843073752,1.3136626298900373,0.8623732075127561,0.6662543340783049,0.0,0.24853145489023776,0.9827704435076301,1.1030019409209175,0.24821241307592629,0.29884678615653737,0.9319001083577052,0.9529234421025023,0.15529286389013847,0.24914788141135746,1.7388514954378183,0.5062463295042345,-0.6932495351340424,0.796381400396978,0.6440888787650048,0.28727545497219786,-0.5411852354200084,-0.2459814675137981,-1.9818455578547163,-2.26440715228535,-2.1330288727982913
721,717219.456,Left,-0.349762795838457,1.0083285878017498,-0.48337038362569756,0.8572805086955703,-0.03405991392306926,0.4983433257310432,-0.12475568673828395,-0.07513798087630436,1.509035751017618,0.7115390363951195,0.6185779845054076,0.0,0.6695623525344754,0.9399349859620192,0.8230723369062449,0.20792819083960515,0.6687992482372862,1.0401635923382244,0.43556501150962834,0.08544331481444682,0.38660793740044497,1.4338088251235508,0.4539049586631503,-0.5240671465885878,0.5595359170760155,0.43446482763206484,0.3760768509295569,-0.39051399306260315,-0.09367697738122427,1.4107507271670834,1.7942559624164591,-2.044869232945641
722,717253.233,Right,-0.3422479019235686,1.014475242028991,-0.47376908348317087,0.8566818233803133,-0.032360045530859013,0.5002331645728779,-0.12172042558431424,-0.08514387490932965,1.2977202179981013,0.8340390465205632,0.4380526060479877,0.0,0.1994365574026613,0.8143098388277754,0.8644526311651837,0.1561993295377266,0.5859113174401736,0.6728469778542832,0.7186014294427414,0.03733779109677272,0.23951071202438312,1.1550189703536087,0.6473072765208712,-0.5312126789697339,0.5772612839655307,0.3635345803146244,0.3104742184543663,-0.3474456716132354,-0.08975364560741973,-1.649310561729172,-1.2728233434640426,-1.9968967721472466
723,717287.011,Left,-0.33423419714882474,1.0191116257246202,-0.4626432930500744,0.856473751105475,-0.03106624658051293,0.5014733528736359,-0.11837262499577147,-0.11030610575268883,0.9936689193251147,0.8202891017278371,0.3873883433827716,0.0,0.26740847524821065,0.7442541163531593,0.8852989754544311,0.5369187246101315,0.7325258193348878,0.316905929525912,0.3801320988090162,0.1888321186621331,0.5815396156448811,0.7916996513351915,0.34050859608732376,-0.20778748640554714,0.2285041645809942,0.08383255915546117,0.4462844528015544,-0.17049316120257774,0.0642848624902781,0.8717628522564422,-1.3205638817031715,-1.8807821109931355
724,717320.789,Right,-0.3244830307789453,1.0224132568516107,-0.44733062593906087,0.8567905126102526,-0.03028192252298132,0.5020269155155525,-0.11385077411819973,0.07724498258126285,1.9734670261885137,0.7894815175438534,0.3478864105317814,0.0,0.32981150153194516,0.6607840732455301,1.174939956948068,0.4835773440031083,0.7161323945344829,0.5044168114693766,1.2576720858256472,0.1457203629680039,1.1660918499693576,0.6238959649544107,0.9621425191265995,0.524063581609827,0.9714256030880475,1.0973985501449168,0.9052267247684482,-0.20643548678752882,-0.09614634525717744,-0.7501890034416041,-1.2775829960475065,-1.8257221587038346
726,717388.344,Right,-0.31391600785423013,1.0197891516202429,-0.42731687321991113,0.8586423628738891,-0.03110859985004556,0.5000518523398275,-0.10822981412356715,-0.20598194849333928,1.065187110524552,0.6926697962910184,0.4763130065188306,0.0,0.8176501991357039,0.9770140035291743,1.1375487497722871,0.28691725462499984,1.0724066769674598,1.2207868777596007,1.0731714104790404,0.18227326050825535,0.7602710372122812,1.544037733468644,0.8360545394431647,-0.7135213297071353,0.5345394226229576,0.39589138568108817,0.3356133626912623,-0.222697492365667,0.10088923323837341,2.3826231890763427,1.918873015763136,-1.9535760509598665
728,717455.900,Left,-0.30822399318782445,1.008075673480577,-0.41343582595968104,0.8620565408044286,-0.033598169065261065,0.4946687300383295,-0.10503585584947199,-0.24005635514874826,0.728859651968309,0.9699336606828868,0.6546472569195805,0.0,0.12839348029598385,0.5117543413331571,0.6336155879205991,0.6294335809738403,0.44979598862379433,0.3845590617319812,0.21069137823905848,0.2591154910691062,0.3298215429500302,0.4209619878416575,0.3422557356202578,-0.5927188892621692,0.3767134533899994,0.12362317486780183,0.5932116456150296,-0.10538329558999869,0.330826074561402,-0.3785725257348869,-1.369459749089192,-1.9625355473530313
729,717489.678,Right,-0.3100859036180789,0.9997413954509232,-0.4129064673084504,0.8638757565585363,-0.03557454639517872,0.4912880151665463,-0.1053053419011078,-0.22162015448718522,0.735863241446979,0.6389004596780388,0.538977436251578,0.0,0.4654335207414726,0.4021071378937049,0.4657624194136645,0.613148205976169,0.2874742524512137,0.5517780582573222,0.3871816970356301,0.275010756471756,0.31268120754902684,0.06057196312436908,0.22860371164661597,-0.5604072149704398,0.4120957740911364,0.2564376804532351,0.4737167820474113,0.08635501364761518,0.46204262143459596,-1.9798726594972915,-1.5526784460572702,-1.8075208285864188
730,717523.456,Right,-0.3139217252730721,0.9920946042287699,-0.41543627537039884,0.8653299106060919,-0.03757314622651808,0.48834818385932605,-0.10634122349489793,-0.2509368516321084,0.8040879760733479,0.7675031637653849,0.04950215811722236,0.0,0.19046120474097705,0.7785524157422641,0.5477817250288717,0.4696652099710328,0.20160746455493506,0.7165161485407467,0.1867826589353272,0.23082753592477828,0.41654650975538,0.6920693548490009,0.45149627031336914,-0.808482567915593,0.4858886225846315,0.293060383503144,0.38568364975434477,0.6047676511933818,0.7144608009916947,-2.5361329130084416,-1.9420451847696667,-1.2555502877581246
731,717557.233,Right,-0.3206633883004986,0.9821968368244548,-0.4209584309192397,0.8670241128764049,-0.04040523594430012,0.48468464047647714,-0.10824695785728443,-0.27115710568251317,0.7201567247389025,0.6906919581150119,0.06095648491758654,0.0,0.18584179808331713,0.7438756170726375,0.4746903513960379,0.48492526327412916,0.15132398619817433,0.6923479104884085,0.20222528748755675,0.23880528632981113,0.3275870902700069,0.7044799483440092,0.4220854293707301,-0.8167577945784744,0.4702045744790868,0.2594937329242022,0.446391175006811,0.5502150303730541,0.7441322929348785,-2.595446676450995,-1.929295894850889,-1.3431482627940787
732,717591.011,Right,-0.33409922568234984,0.9662699822557261,-0.4342638318019158,0.8693527226722441,-0.0450987946872278,0.479054960867507,-0.11268667520318051,-0.24161625244911109,0.8256391976901623,0.7695035504888685,0.19217593613715422,0.0,0.24774655394105594,0.8416357502118208,0.6769770564020021,0.4373489433745624,0.2051161855457404,0.842390534132992,0.2905258609433745,0.21777756466359202,0.327289039729012,0.848563554103615,0.5878032916098115,-0.839600595462799,0.44401888155437774,0.2112922334170224,0.4419344239789207,0.649213712503409,0.7931967260763219,-2.6400451964420886,-2.0095276390771026,-1.2214613151612561
733,717624.789,Right,-0.3456262087685324,0.9527564779549268,-0.44685376558495377,0.8711366524735894,-0.04891913017075252,0.47436331153536143,-0.11707817939159867,-0.25612288536843725,0.7486390104055807,0.7962509606664105,0.1919819234598079,0.0,0.17616903478714097,0.9710569512880105,0.6588790872694479,0.4303897627754659,0.19186288892689252,0.8127333813579427,0.2246050868076246,0.2171875186521398,0.2702157387381172,0.9066947034131894,0.5363009656461131,-0.927241815670742,0.479025376075326,0.25827045358666645,0.5148328414365695,0.7349562195233644,0.8455594116708377,-2.727067314178266,-2.1039610514909772,-1.1098408145650558
738,717793.678,Left,-0.40027678349440227,0.8802393289691012,-0.5072024117960463,0.8795335650598453,-0.06934809255032297,0.44931348266546445,-0.14045976038631897,-0.07130482005888046,0.5794787672693569,1.047183161380409,0.4294198641278584,0.0,0.0198589834564169,0.9274896629824121,0.6007510969093359,0.36247030671240693,0.15269365126779189,0.7455000887250303,0.548148820887294,0.12053922256934585,0.09895494091294044,1.1752317096402416,0.20650181145619495,-0.4401823105631435,0.16705033625265298,0.4304025014844646,0.44189291390992835,-0.3622067487337572,0.03497126397622313,1.024394092251168,-1.1761419143972338,-2.057554753294753
739,717827.456,Right,-0.4070380895761417,0.8686134756045529,-0.5135243199801225,0.880911690255332,-0.07268986991341174,0.4451500813513547,-0.14336032176424354,-0.1799720346979216,0.8014677703750186,1.0108294477722954,0.28592349650684534,0.0,0.16456607266242607,0.826064044460519,0.704036457338705,0.5357456350250976,0.948304752708534,0.4398274008310432,0.2028886823084104,0.20992118592597062,0.3816703442698497,0.6761601657592595,0.4145056765138122,-0.36625946446698626,0.20637368829740188,0.0764554362001153,0.5293837026346959,0.13542775528496942,0.40953107598073457,-2.384144059719991,-1.6624422858299523,-1.7076523655811908
740,717861.233,Right,-0.4157963843513631,0.8542141114232352,-0.5212102255936509,0.8825289788743663,-0.0770820270044527,0.4400392349566091,-0.14685514719837128,-0.04605011897459228,1.9718460151907924,0.6144267388070865,0.18613925832908196,0.0,0.25499423362458407,0.6148471641627098,1.2138942307264209,0.38753315391790066,1.2162339087297946,0.4459559296853839,0.841790881921892,0.06126860113738043,0.7754917426158747,1.2510428325007648,0.652799345957161,0.2775481560268008,0.6321366059246434,0.7211872423477321,0.6002120017922419,-0.34696616764488164,-0.04563785638981993,0.786952326340553,-1.0904439854831693,-1.9645507503627972
741,717895.011,Right,-0.42192574076564743,0.8436291695954722,-0.5266204390134128,0.8836867243936335,-0.08026259574391505,0.43626688996418667,-0.14942185106561756,-0.10336853040795024,1.2937291831399418,0.7238870593941269,0.8000022237805426,0.0,0.2059109666724317,0.9176813530839141,1.0387063785918134,0.11627014139427486,0.9912374038322134,0.9413576765270619,0.571465867177495,0.1054627910973386,0.1586944763178506,1.578854193792603,0.6522239373464616,-0.6552536575572987,0.9496521734055197,0.6327632264659178,0.3753913344279636,-0.5379645090464024,-0.16185620711049964,-2.056348909276749,-2.3725142388613927,-2.1130901992497995
742,717928.789,Right,-0.4278483111188643,0.8333679173898862,-0.5320004755524469,0.8847511339413582,-0.08333565850873506,0.43262697862550736,-0.15200163280623383,-0.2111805024378399,0.9768476456400244,0.8904435589573176,0.7526128334463511,0.0,0.21150783374990745,1.0434210645992543,1.0699758948561247,0.370344149236881,0.19229915971967282,1.425983394481443,0.5995049881409398,0.1749518909216216,0.5671975052499039,1.862195814362037,0.09217959472674186,-0.6443485481470178,0.591449589304267,0.3724557303955125,0.17570568925953944,-0.5204491112281834,-0.16289803010664983,-2.0453300983483222,-2.1802578174886147,-2.085778296538129
743,717962.567,Right,-0.4353297942134055,0.8196472088873515,-0.5387431127471901,0.8861531606564184,-0.08738984288367833,0.42772716665789134,-0.15538681450566724,-0.23809156340063367,1.2696723265833791,0.8113199044168469,0.640829450575938,0.0,0.38715244445666874,1.2433086268682674,0.7158971590787733,0.41647072075088815,0.521775739040975,1.5987363152493421,0.48548894011747334,0.22265710593002985,0.6211062105598604,1.931958735593461,0.13140145136678605,-0.702489044301165,0.6333088759670802,0.40562376285619406,0.1640487693741033,-0.5169890188955601,-0.10207658283996743,-2.036274798436213,-2.406129491500066,-2.127376998250384
744,717996.344,Right,-0.44078766042914647,0.8091993578897801,-0.5435905076761715,0.8871982589562718,-0.09046208742070494,0.4239785481287156,-0.15791786083630713,-0.23980395674394817,1.2110621336932619,0.7590235448976532,0.6070250137872328,0.0,0.24243753791171674,1.1042243676169448,0.8604523548553269,0.4716644040938734,0.7054384385979495,1.3947533644966426,0.6166954677490533,0.2530869960618316,0.3058769461727291,1.8001263799240614,0.37673053490385167,-0.7050414295081205,0.7818566785815828,0.23551225953361676,0.12192551387239048,-0.6448678138857189,-0.19637424389376998,-2.0611700615397144,-2.0465388572059857,-2.212489129441846
745,718030.122,Right,-0.4484923859101895,0.79504456594137,-0.5503685286571154,0.8885071822250368,-0.09475721612632569,0.41895281225523884,-0.16141436810253593,-0.16750530957496915,1.0793600960289864,0.7080600757250761,0.6098096388322585,0.0,0.3860321119616783,1.010603610865119,1.0580530672177808,0.2928620284354486,0.8817031111755891,1.2251166850003654,0.8312227138010138,0.16490156857576496,0.5851244097054433,1.6713715920353955,0.47034075102470174,-0.6230967359434227,0.6621743571391567,0.14328081518161673,0.12841339412967923,-0.5887761457751345,-0.08967771975845396,-2.0580324166155544,-2.492698230516337,-2.2298799023212736
746,718063.900,Right,-0.4544254174624928,0.7848182480202989,-0.5560379347589037,0.8893160430662009,-0.09789136506210272,0.415404208420866,-0.16423641440797182,-0.1101919871560557,1.0308907235869733,0.6815547695063846,0.26137829801866097,0.0,0.6085168809587422,0.9397957813433031,1.1187450924517264,0.1056253557780311,1.035387579385484,1.0322721477057457,0.8212477345391207,0.112295805533761,0.6338163256496165,1.5044858464120852,0.6996184099740583,-0.682787735930155,0.5298915485128788,0.1902793197553323,0.1629608360339554,-0.348555210217051,0.10891752662262574,2.0325224137945397,2.07156569802255,-2.086663820177548
747,718097.678,Right,-0.46023627477642853,0.7758036995912009,-0.5618585079033416,0.8898896774015512,-0.1007649803053045,0.41237913072589016,-0.16699171638136395,-0.11132406665441366,0.8659920034002471,0.8297281005001991,0.3374618612010156,0.0,0.556895582655486,1.0629026969223108,1.14045568630532,0.07694063302508394,1.0719339342344103,0.9525042145116469,0.8146116779204928,0.0934642160340407,0.8434871888085747,1.5618107430371595,0.5342107556506974,-0.7849005781115499,0.7018102555574064,0.24900851976076233,0.28169934807228625,-0.29638954153291375,0.14866835336735051,2.3585141098408227,1.970257070018739,-2.050416837018794
748,718131.456,Right,-0.46729125081487033,0.7648659545532027,-0.5684703204074342,0.8905662329808376,-0.10437688911523636,0.408707611920359,-0.17016267996039444,-0.11675195267824438,1.034106552558716,0.8359657722133815,0.4917447094230267,0.0,0.7290366682392633,1.0641088381757675,1.039830697079172,0.12592647867005058,1.226830008714325,0.9029496009324092,0.4382953869306605,0.11040606974251051,0.7124192409128653,1.3864596030003526,0.7494352876399581,-0.9362609601025653,0.7183759269503631,0.3006641847817919,0.32504242400369066,-0.13838303260047036,0.2693443225671301,1.726657997890096,1.9731885438365213,-1.9424934929389153
749,718165.233,Right,-0.471709839979418,0.7568062833830298,-0.5722469628409925,0.8911612235558134,-0.10693373646571637,0.4058910801744595,-0.17218966481992184,-0.19813096035622707,0.7590445370100563,0.9073028553296165,0.6861026702239705,0.0,0.5333964127604336,0.9623680268795067,1.1095100514123715,0.37662998962693234,1.1517493286016636,1.3345726613763114,0.4891616323003425,0.2047442021394819,0.5863268695173596,1.562109012550521,0.6651614304029132,-0.7284875312077885,0.7488184245947216,0.11692290925569226,0.22456992645864737,-0.5289201232476328,0.0639069616684826,-1.8539636101610242,-0.34919983066466437,-2.3049834136721725
750,718199.011,Right,-0.4758093864112893,0.7470970691303238,-0.576310456901056,0.891948637117758,-0.10958443249787655,0.40237530008802436,-0.17467970339156483,-0.15645100975383347,1.0217234809971694,0.6949233771444838,0.6263694314628077,0.0,0.6715199080418852,0.8543867482795902,1.132476528254156,0.17028412155397085,1.3700216715356688,1.0924237470692768,0.5762057693901186,0.13594054976275194,0.6471308953210442,1.3150041640216659,0.8149912944332924,-0.8165685728875284,0.7545290255861965,0.32380023104066336,0.31313745660307646,-0.2973712796046079,0.2191681868180001,-2.1943913458336084,1.6505127893429974,-2.126406763986894
751,718232.789,Right,-0.4773828700103115,0.7405989711724045,-0.5787885742638196,0.8925407370427435,-0.11089416851066497,0.39990981859832975,-0.1764813109033803,-0.1668079325239119,0.8836951927391334,0.8559311145651685,0.6482131272384222,0.0,0.6854833480133258,0.9448693087298174,1.0938844106464258,0.24752782770357093,1.2644635582560557,1.1849157000870227,0.5297982132914298,0.1581299226522481,0.6679041966876911,1.4270723659398825,0.6822902803579929,-0.8016743481877011,0.8313139142891672,0.35208991109226284,0.30261378699328434,-0.46208154210757746,0.09084788551078751,-1.97526827015883,1.045365396930811,-2.2322613516424137
752,718266.567,Right,-0.478106539516306,0.7347255442685686,-0.5806921656689832,0.8931322256989686,-0.11183846625261701,0.39760116404405754,-0.17810193495602264,-0.18149447008717595,0.8520788116249105,0.9008772157717724,0.741322451968085,0.0,0.6527749733335351,0.9984194881833668,1.121296558544489,0.3121728540812237,1.300938893071942,1.290122215530321,0.6007810414170747,0.18071955681795762,0.5453938295901906,1.5478096995370862,0.7611457091990097,-0.7288141960576816,0.7364353756412108,0.2502719615958555,0.23471223194399515,-0.544668900362948,0.027308850757667535,-1.9754792268971102,-0.29836990938597985,-2.287060228203524
753,718300.344,Right,-0.47845123918119864,0.7271956044241793,-0.5826084009790927,0.893954853322819,-0.11289789970667463,0.39455830489391575,-0.18006256829679698,-0.1775464079533689,0.8636163173301408,0.7739868120153317,0.7699557845997433,0.0,0.662458680893923,0.9547723320967769,1.1340127961381814,0.27469245431657835,1.2368988826831233,1.2843811908303087,0.5023406971850286,0.17124830226184623,0.5929081417815936,1.4436695879505126,0.8038881477823954,-0.7749019428911949,0.7610208350852332,0.14416834098270082,0.1777514169242389,-0.5101170330129876,0.051348910319646265,-2.0325472884956906,1.3141123544724722,-2.2645256795913764
754,718334.122,Right,-0.4785084408275279,0.7216344766578078,-0.584175230543836,0.8945495202734052,-0.11356531415762021,0.39229993896699006,-0.18161727088963117,-0.17062556667544293,0.891200582001487,0.9055572455917109,0.5674445143234976,0.0,0.6782520107332823,0.9695130377852914,1.1219077791085708,0.25318070867881104,1.1030343682430765,1.1952931497464379,0.6121041093419866,0.16071178465162053,0.6448592833023223,1.4540006515939392,0.808470518639631,-0.7162062197901884,0.7319556576650639,0.38679821953176896,0.24497024067704576,-0.5285496035812197,0.014338268187877989,-1.993188986078002,-0.6185061753028926,-2.249756801470771
755,718367.900,Right,-0.47859217230968765,0.7144547250856432,-0.5863432653931895,0.8952902746701695,-0.1144072487116465,0.38939096004733925,-0.18368719540745218,-0.1847167083223236,0.7739283655089881,0.9494706824945518,0.7631961589541616,0.0,0.5707947589546438,1.0047488259887714,1.0944019183893814,0.3922706399763202,1.1426619320933655,1.3400403201425777,0.6490976236676196,0.20539169663787415,0.3888772618073624,1.4994612363121356,0.8531013869407253,-0.682926943206877,0.7633889654017811,0.2493959127279295,0.2464988053948347,-0.6328315144245305,-0.05512545481877897,-1.945725310731191,-1.1092981126301178,-2.333300731774192
756,718401.678,Right,-0.4785297176176787,0.7096707238892022,-0.5904765971289958,0.8955326423118989,-0.11439712178619399,0.3875943861858524,-0.18629325505266034,-0.1772646924253421,0.8745435038160325,0.9562211173633708,0.6522740736226562,0.0,0.6020380546294621,0.9866309653956713,1.0938334530509541,0.3256003715287551,1.1667107361716063,1.2260338450004415,0.6004790215982672,0.18119745234250353,0.5403446270021903,1.4449886394747644,0.8358976568411491,-0.6926653260169371,0.7568667978085504,0.376018752893132,0.2903947328785774,-0.5927674624822855,-0.02384970201000816,-1.918853742702838,-0.9549154697696833,-2.3132962315360244
757,718435.456,Right,-0.47809443790283235,0.7055707751973165,-0.5944632715880565,0.8957106822880694,-0.11413744509657932,0.3860435684801331,-0.18879984241781428,-0.19082471898006714,0.7617615988824173,0.9459522927335304,0.713659165687631,0.0,0.6416056579755764,0.9596330542405851,1.135888001895046,0.36344193598166774,1.1823870954289728,1.3082601824896964,0.5559177831802065,0.20026838770120228,0.5031535455537295,1.4941931809106819,0.8015354183669543,-0.708419826224231,0.7242929177465567,0.22066780886140958,0.26766985453152614,-0.6025959200708925,-0.04379926276907695,-1.968851141902543,-1.1138936694383845,-2.308775111728745
758,718469.233,Right,-0.4776037390076078,0.7025184688663737,-0.6007600834539152,0.8955276283790529,-0.11323258083392482,0.38506122088801764,-0.19218872395566539,-0.18425565633722382,0.760086114633852,0.9927164742816403,0.7556554842485914,0.0,0.5571099935757959,0.9872460830793925,1.0844408208086627,0.36638442679882915,1.1918691931295613,1.2870014381718842,0.5879270358061737,0.1899904698394122,0.5645426518505237,1.4727878848442741,0.7378223226127898,-0.6942272755945105,0.7586738758764779,0.20289118166579012,0.30120549784090933,-0.6015314873735352,-0.041431075468091175,-1.9044343129203618,-0.9996546564290315,-2.3176525703423936
759,718503.011,Right,-0.4769485627297088,0.7019202677683243,-0.6054523623875424,0.8951866494865817,-0.11214019585504548,0.38500890245175556,-0.19450857073012176,-0.1811022985994207,0.865152282728991,0.9659085690428193,0.7130188031113689,0.0,0.6307428054413471,0.9556622944959119,1.0846874148085628,0.3406269532955868,1.2636412158128876,1.215470085850343,0.6096168892096729,0.18628500358965674,0.5213582412038043,1.4003773642477308,0.8260614581396406,-0.7059888468245507,0.7465775159694794,0.17579442364891174,0.2346327034268807,-0.6024094583053747,-0.031033387132415623,-1.9140533611084327,-0.9536282610658156,-2.3387808816388618
760,718536.789,Right,-0.47609458623225676,0.7030858038988347,-0.6100768565314056,0.8946348123294118,-0.11066280818652365,0.3856762040423416,-0.19656083304687405,-0.18147530412076374,0.8800346059563773,0.929458845774497,0.7286874352895221,0.0,0.6305337379830034,0.9851665060407271,1.1147907538801372,0.3185401680623486,1.2979520342059137,1.3105395972129599,0.5949773886439629,0.18291020999376784,0.5727694318803458,1.4878957912530983,0.7757846273513826,-0.7403589043224449,0.7756424776277089,0.2337664198453382,0.20020526253871784,-0.5495658336799482,-0.005404547867985986,-1.9881061254944252,-0.9090260006225727,-2.290935307902849
761,718570.567,Right,-0.474537270028918,0.7065196910015245,-0.6156924718029436,0.8937302778749698,-0.10827591523543782,0.38728072210144104,-0.1988370158648639,-0.17098317005028454,0.7945111629118395,0.9298950727028625,0.8371923733001636,0.0,0.6375638213523915,1.0361096777190735,1.0653902858459183,0.2788423711777034,1.203989664688384,1.4088288520332422,0.5592147940624517,0.1708009515370671,0.6076207353363103,1.562657932555071,0.7877471698131515,-0.6960371916839312,0.6385596273191632,0.10227853074580207,0.18078251757454966,-0.5837778322789472,-0.020001793238768974,-2.1317863328510356,2.7152535297005596,-2.33582340024035
762,718604.344,Right,-0.47392606402863646,0.7099879165959715,-0.6197024482838783,0.8929223509695101,-0.10660966085627344,0.38889842723037016,-0.20020506649167996,-0.17597027363270046,0.8390318315706593,0.9777247199968335,0.7912234716683471,0.0,0.6490750048962419,1.0215240301751338,1.0872989653740501,0.3057061822258951,1.2082372952872655,1.3337858969713101,0.6492583451916398,0.18105310412726858,0.6316759097561584,1.4957035023962388,0.8077238926453942,-0.7013006997477861,0.7107342024431365,0.21524401119386072,0.1993084858353753,-0.581829283371779,-0.03154767504432915,-2.0279313853734084,-1.273442086247151,-2.322077965528204
763,718638.122,Right,-0.47395621420876277,0.7143712910095196,-0.6237545627833303,0.8919544081028679,-0.10505154187021241,0.3909620901985276,-0.20132101590284127,-0.18245562958901257,0.8079572252873808,1.0665606952534503,0.7922955510254495,0.0,0.6093463051449808,1.0500896472322987,1.110796330862338,0.37424841361874067,1.1079018323750698,1.3057962352763974,0.7321383403639543,0.20353535922824675,0.565052909606425,1.5355559541823645,0.8217024069654832,-0.6489168859833347,0.6972521946933119,0.2611107978828415,0.24270023506385696,-0.643827994411732,-0.08192074456174284,-1.98199233085091,-1.254766952169644,-2.361814388981809
764,718671.900,Right,-0.47438344989113124,0.7206131428821126,-0.6286137427384703,0.8906397717953812,-0.10316878664098016,0.39388129989589177,-0.20242163903995544,-0.16477966076946693,0.8540540483350298,0.925416526625046,0.7812288299001451,0.0,0.6755028216888133,0.9954551904400004,1.081338407621533,0.27791160441427365,1.2579849021301766,1.3449140091066805,0.5610667891137009,0.1713657491396084,0.6322230831408437,1.4870257295629832,0.7589772185472743,-0.7126392195349857,0.7288904308011199,0.20973385963720004,0.14907059721924298,-0.5365915204597599,0.0037105924684940807,-2.0569025560028296,1.9686812405234788,-2.3004969196158744
765,718705.678,Right,-0.475155250440201,0.7259311896328408,-0.632145318817395,0.8895542218548819,-0.10185487878804568,0.39637016753299703,-0.20300138013592922,-0.16315049706743043,1.0122234227300968,0.8042458437325943,0.7387273718276739,0.0,0.7346111776488011,0.960212021731849,1.094923575904279,0.18725335637044388,1.196494935588924,1.226855423057805,0.5194729844702128,0.14026420732296202,0.5889631005813034,1.3447251072118223,0.8855823662671471,-0.7913085535536569,0.7375184309434308,0.2287850180598996,0.13753872520816435,-0.43862927413763253,0.08274693295010291,-2.2027048545796104,1.9137690139797856,-2.2439855131935986
766,718739.456,Right,-0.4766337806418151,0.7320824954961439,-0.6362243912807259,0.8882635929255013,-0.10058431348459915,0.3992996960029118,-0.20354443774245853,-0.1818945197716734,0.9344683221198702,0.9220546406303525,0.7987734750665054,0.0,0.7578315484068279,1.012253126221831,1.0697624142055084,0.31359117669784625,1.2837378759625886,1.355852736961382,0.4841014329123303,0.1808286368104521,0.4772299781987215,1.4372752382729663,0.8967093856925037,-0.7185141195996333,0.7182604926829903,0.2224942452301688,0.21601794957261156,-0.5950414255925859,-0.019401684001359304,-2.02828513421178,-1.2976750077870522,-2.367549945135503
767,718773.233,Right,-0.47840555680537616,0.7366480012435316,-0.6396747031678144,0.8872252242808762,-0.09984673935957623,0.4015580506279038,-0.2039930440356427,-0.177290840285242,0.8200340242549853,0.9982012789426244,0.8401830829063943,0.0,0.6856355503390499,1.0528418850110546,1.0338690401303978,0.3161670576127005,1.0338274795420364,1.3472294535637888,0.5212876467056256,0.18207523804055673,0.5386583645586391,1.475185973515978,0.7408296023760292,-0.7064182186128614,0.6630982307074365,0.19204582730684283,0.20212615348024565,-0.61384952222867,-0.03268400325419579,-2.0107020750190427,-1.2441032136832508,-2.3808651877778395
